2025-08-07 05:09:26 | INFO     | logging_config       | setup_logging   | ================================================================================
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 238 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 238 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 2792 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 2792 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 4 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 4 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 4 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 430 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 430 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 455 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 455 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 681 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 681 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 26 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 26 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 350 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 350 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 31 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 31 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 142 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 142 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 439 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 439 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 386 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 386 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 61691 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 61691 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 82 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 82 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 82 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 58076 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 58076 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 78 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 78 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 78 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 152 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text split into 152 parts.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _merge_units_to_chunks | Merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Text merged into 1 chunks.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | call            | Processed 1 documents into 1 split documents.
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | split_text      | Splitting text with split_by: word, chunk_size: 1000, chunk_overlap: 250
2025-08-07 05:09:27 | INFO     | adalflow.components.data_process.text_splitter | _split_text_into_units | Text split by ' ' into 185 parts.
